9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
9.9999970000009e-08,0.9999998000000601,9.9999970000009e-08
1.6997887639300973e-69,9.913598538134228e-23,9.235494619641445e-57
9.237057109901594e-69,1.5936867271066082e-24,1.4495396444492295e-56
4.2448743648328376e-69,2.315206370275529e-25,5.161820221106035e-56
3.448551627242443e-69,2.1390001253978186e-25,5.815445858537257e-56
2.7258052980390246e-62,5.814215076816464e-25,2.208280754766011e-56
1.3253066589163944e-68,1.2973598675538296e-24,1.5449334744854666e-56
5.937964939489779e-69,2.603461509475685e-25,4.411691128201655e-56
4.649356592897877e-68,8.571036278408225e-25,1.8106841315367306e-56
3.7645782817735063e-69,4.0353385564342115e-24,1.1816383694009779e-56
3.111512850656121e-70,4.33137105655388e-25,4.258944421367694e-57
6.417711547141833e-70,2.2983972181477257e-24,6.187390614868962e-57
6.073876183199257e-70,1.9580526432140415e-24,6.027927559742631e-57
4.807957095536645e-70,1.0719803956463328e-24,5.372876427631975e-57
1.2876406350344462e-68,3.2583366911679e-25,3.439054466998206e-56
4.6562285622370286e-70,7.60505228900594e-26,1.1300429974008272e-53
4.816772662734732e-70,7.770869487108092e-26,3.107214051488586e-53
3.19004180619687e-70,5.925953859092376e-26,3.2287416736904313e-55
7.224217619247547e-70,9.952374537907409e-26,8.450176361076291e-55
6.677015538334156e-70,9.499737341408351e-26,1.348114931639614e-54
1.861612394647198e-68,3.5524312358063646e-25,3.169195425056276e-56
1.3054661052057972e-70,3.096628953276372e-26,2.3376264880904405e-56
L,-10526.245606590946
